,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.14224421518284558,0.1489174755101084,0.1549975582382733,0.16045516587560837,0.16527554009295928,0.16944078149137742,0.17293035427638598,0.1757283995761762,0.17782575858674773,0.17921685211944188,0.1798967577985521,0.17986133582516686,0.17910930212786522,0.17764382112134441,0.17547241248889392,0.17260569509269225,0.16905620875628266,0.16483812359089578,0.15996778847605903,0.15446451163377864,0.14835096566918182,0.14165298434690524,0.1343989264400836,0.12661898011576583,0.11834472460386411,0.1096090599234512,0.1004464078347261,0.09089297890154369,0.08098691326449485,0.0707681959773616,0.060278358416339155,0.04956005474376887,0.038656625707913284,0.027611738298999905,0.016469141787274957,0.005272532861273425,-0.005934508656745138,-0.017108561516085197,-0.028206421777648514,-0.039185200430823304,-0.05000246315073643,-0.060616401925925545,-0.07098602204393822,-0.0810713282322651,-0.09083349822583572,-0.10023503796828573,-0.1092399179511804,-0.11781369372385556,-0.12592361513830527,-0.133538728789104,-0.14062997695834534,-0.1471702947314288,-0.15313470519928757,-0.15850041104238752,-0.16324687947894917,-0.16735591677646333,-0.17081172858325414,-0.17360096357496024,-0.17571274051987895,-0.17713866264072742,-0.1778728272662628,-0.1779118417401696,-0.1772548565085623,-0.1759036216199227,-0.1738625631192802,-0.17113886270221562,-0.1677425117409414,-0.16368630549041702,-0.15898575082059196,-0.15365888373908967,-0.14772602727078862,-0.14120955404489713,-0.13413373374691445,-0.12652472733528103,-0.11841073292409623,-0.10982220793479508,-0.1007920250069395,-0.09135541054991973,-0.08154959383458837,-0.071413246036781,-0.06098594081314892,-0.05030791466447683,-0.039420268105125396,-0.02836545385536896,-0.0171876137289351,-0.005932297140726614,0.005354531930052026,0.016627668630101067,0.0278431075589896,0.0389572297807896,0.04992539645017789,0.06070164418340559,0.07124063007735054,0.08150044633766598,0.09144266992227497,0.10102809568900686,0.11021367290980569,0.11895914331203286,0.12723667886149018,0.13501369692575732
11,0.134657522281036,0.14191885626209236,0.14861786897256735,0.15472920273722598,0.1602205837556809,0.16507054651165076,0.16926411422495413,0.1727852640054854,0.17561731405687334,0.17774736679055864,0.179168231063738,0.1798766683034968,0.1798709678544573,0.1791504266690098,0.17771669588911254,0.17557532842213258,0.17273617764619817,0.16921257954412638,0.16502018038284583,0.16017629394969843,0.15470007143237283,0.14861314612065676,0.14194018178765774,0.13470893655445063,0.1269498218751196,0.1186952240909482,0.10997892643850173,0.1008358445670022,0.09130208556522025,0.08141518054901571,0.0712142885693048,0.06074022027486003,0.050035233735446834,0.03914265386025254,0.028106421927464004,0.016970683241819502,0.005779483114375698,-0.005423410897919315,-0.01659458663197007,-0.027691014162460087,-0.03867007198995188,-0.049489607712380514,-0.06010804716789274,-0.07048454723723524,-0.0805791760054107,-0.0903531008495567,-0.09976876838668172,-0.1087900668828024,-0.11738246856421111,-0.12551315411177555,-0.1331511235637077,-0.1402672971535634,-0.14683460730959577,-0.15282808053926789,-0.15822490656898797,-0.1630044928430965,-0.16714850553162403,-0.1706409028534763,-0.17346797114453896,-0.17561837638120076,-0.17708324151452534,-0.17785625171124123,-0.17793377628212123,-0.17731498134185397,-0.17600189718403042,-0.1739994057815178,-0.17131513119902092,-0.1679592476730628,-0.163944257309188,-0.15928481546156487,-0.1539976791933806,-0.1481018129072967,-0.14161861266311498,-0.13457213527545786,-0.1269891820883655,-0.11889912619572957,-0.11033348936820515,-0.10132542480512184,-0.09190935642320133,-0.08212097872637324,-0.07199761371244394,-0.06157864719577133,-0.05090561606210838,-0.04002166498556192,-0.028970534555082677,-0.017795710237988892,-0.0065404187970800704,0.004751446763647069,0.01603434992088651,0.02726137591483838,0.03838611040848145,0.04936460494014817,0.060154999227124265,0.07071451063448618,0.08099763315362213,0.09095993301993718,0.10056403398878976,0.1097758247858999,0.11855146790495309,0.1268508073982387
12,0.1264704416440459,0.13430334284477116,0.1415970935723768,0.1483233710266393,0.15446235485496293,0.1599865312731928,0.1648692570232058,0.1690920852271329,0.17264167347057566,0.17550473048054657,0.17766790714880618,0.1791210209787389,0.17985904556844615,0.1798812244151562,0.17918902779913934,0.17778519246929936,0.17567443554144052,0.1728648251298736,0.16936851354618274,0.16520135744688835,0.1603818915852076,0.1549304689875346,0.14886906996957056,0.14222171638598244,0.13501504505808617,0.12727858329608513,0.11904453582916426,0.11034720779285034,0.10122236296161206,0.09170679158397464,0.08183820115948488,0.07165536132718518,0.0611983243954475,0.05050853936439099,0.03962875512818729,0.028602713931534737,0.017474718125821104,0.006289184661452717,-0.0049097167258659365,-0.01607829413791169,-0.027173438395356738,-0.03815264531244926,-0.04897401239624127,-0.05959625931896293,-0.06997880098484156,-0.08008187879024292,-0.08986673745794539,-0.09929582517420443,-0.10833299341319527,-0.11694367723296967,-0.12509504386136105,-0.1327561047026022,-0.1398977923815382,-0.14649300999512677,-0.1525166645387304,-0.15794570022966742,-0.1627591490158917,-0.1669382131561289,-0.17046638685902604,-0.1733296105514654,-0.17551643499627778,-0.17701815862789,-0.1778288971890346,-0.177945555980979,-0.17736770299432303,-0.17609737940765113,-0.1741389180609093,-0.1714988522746759,-0.16818597282963876,-0.1642115300403867,-0.15958950072849526,-0.15433678361353123,-0.14847319028773973,-0.14202118022710464,-0.13500542307646796,-0.12745239175065587,-0.11939021141578086,-0.11084886398447796,-0.10186061446822335,-0.0924603199975009,-0.08268527365262096,-0.07257450299278631,-0.06216786681414083,-0.051505561869274526,-0.04062845460084806,-0.029578985475536532,-0.01840172424506704,-0.0071426958505123005,0.0041523527599397125,0.015439246787556055,0.026674663822512167,0.03781384029310865,0.04880966485566539,0.05961555410241286,0.07018944099462887,0.08049223817544446,0.09048064147750577,0.10010792386994619,0.10933947907278714,0.1181453244881888
13,0.11774200232558432,0.12609541162136967,0.13395283473846675,0.14127797019732855,0.14803464731304622,0.15420034912309483,0.15975358118479732,0.16466902245241735,0.16892396674307417,0.17250264874522506,0.17539385307736832,0.17758711278363248,0.17907229403247568,0.17984199596792785,0.17989352210949483,0.1792286314064191,0.177851885365305,0.1757694250946035,0.17298913149730824,0.16952171184626585,0.1653816120300192,0.16058703439218663,0.15515915805202363,0.14912120007582266,0.14249792348767665,0.13531576918956398,0.12760334585105834,0.11939183570312474,0.11071500422750656,0.10160878604503283,0.09211065927214701,0.08225909528046127,0.07209327952982254,0.061653127376647326,0.05097947013265344,0.04011422691660034,0.029100414166708485,0.01798193874601102,0.006803218489091917,-0.004391265849174604,-0.015557376244718342,-0.026651605748898324,-0.03763122976347518,-0.04845434978010067,-0.05907988642815592,-0.06946757998806524,-0.07957803792041811,-0.08937284165421965,-0.09881470009087,-0.10786762268105082,-0.11649708324576695,-0.12467015514379134,-0.1323556140658337,-0.13952402048418916,-0.14614780379111247,-0.15220137040598913,-0.15766124757141736,-0.16250625583699577,-0.16671768262140083,-0.17027941535655589,-0.17317799378163184,-0.1754025611244514,-0.17694472984965937,-0.1777984172847373,-0.17795973156692796,-0.17742698170769866,-0.17620084036411887,-0.1742846157143979,-0.17168452025857728,-0.16840979868050063,-0.16447262193574813,-0.1598877652024032,-0.15467221527599903,-0.14884492239879837,-0.1424268586880153,-0.13544136831494577,-0.12791457949067286,-0.11987554089225567,-0.11135586269514722,-0.10238896738037272,-0.09300939190501656,-0.08325264657237148,-0.07315577074476688,-0.0627581099235715,-0.05210147425687272,-0.04122919962565651,-0.030184642913663587,-0.01901045755146402,-0.007749554558608331,0.0035531207270360203,0.014850327713189549,0.02609500772544629,0.03724312095794101,0.048252584803201264,0.059078567749832944,0.06967287448401238,0.07999209034006058,0.09000105174002165,0.09965670619193889,0.10890953193339256
14,0.10848591751870887,0.11734323817233651,0.1257262162297971,0.13360813502182278,0.14096145790629672,0.14775005393567503,0.1539448846054622,0.15952505142049161,0.1644698358446139,0.1687570013361614,0.17236728838311777,0.17528736381398147,0.1775082575786342,0.1790224221273911,0.17982299768974003,0.1799054987653229,0.1792696849689167,0.17791981381571434,0.1758634089955344,0.17310993200721522,0.16967047686790207,0.16555849872722492,0.1607907570878932,0.15538765602331162,0.1493727679931014,0.1427719435899762,0.13561260886216855,0.12792360647819861,0.11973551525546008,0.11108109153671164,0.1019954617082111,0.0925159020544485,0.08268130157177937,0.07253155985115495,0.06210716443853503,0.051449060012715285,0.040598758568718266,0.02959853154029802,0.018491510467319484,0.007321588646989484,-0.0038668840260043694,-0.01502953666504861,-0.026122429165452307,-0.03710241828341638,-0.04792738211008363,-0.058556301453311387,-0.06894923836299147,-0.07906727076187564,-0.08887243900534847,-0.09832774361487304,-0.10739721334227487,-0.1160460459513442,-0.12424081253841562,-0.13194970788445953,-0.13914282132444222,-0.14579239414983994,-0.15187302356510463,-0.1573617754978667,-0.16223818454798267,-0.16648414981130316,-0.17008377312443035,-0.17302321670770918,-0.17529066278854608,-0.17687642713742682,-0.1777732151488387,-0.1779764358145175,-0.17748444177347758,-0.17629857603349589,-0.17442298763661077,-0.17186430065474123,-0.16863132018224572,-0.16473496632143556,-0.16018851180447133,-0.15500800396534709,-0.14921259092281988,-0.1428244719850244,-0.1358684018795642,-0.1283709986135811,-0.12036031174484325,-0.1118659915639842,-0.10291995417695067,-0.09355695361983654,-0.08381439273462092,-0.07373125626659305,-0.06334690738143785,-0.052700853771066966,-0.04183384528325774,-0.030789203805266913,-0.019612593839840427,-0.008349807779623082,0.0029552585789437403,0.01425959302644109,0.025517682236475527,0.03668090953758917,0.04770270694590053,0.058542433870852374,0.0691584357256878,0.07950075642383707,0.08952697651871946,0.09920863339421118
15,0.09876604918821968,0.10806876427535704,0.11694966693027477,0.1253625509947165,0.13327103720366404,0.14064970241466693,0.1474681809861835,0.15369443177658926,0.15930309825730232,0.16427481722064388,0.16859104433127203,0.1722328461152463,0.17518400149356883,0.17743349134864975,0.17897471300532208,0.1798031315865432,0.17991523611993257,0.17930958556439824,0.1779885026467354,0.175958711471152,0.17323054493180226,0.1698166511261996,0.16573132822451686,0.16099086023537482,0.15561435921179267,0.14962432540377746,0.1430464853172072,0.13590905287425803,0.1282419215093895,0.12007624563395487,0.11144453542941167,0.10238104397775333,0.09292208303719789,0.08310600358295676,0.07297280974640513,0.06256358159496342,0.05191995609475889,0.04108384493515002,0.030097418498480723,0.01900324770701093,0.007844434339144429,-0.003335410292885992,-0.014492389404629297,-0.025582700756478848,-0.03656306298673556,-0.04739107086651206,-0.05802540307591357,-0.06842587167787241,-0.07855336378903824,-0.0883697609050084,-0.09783792069707278,-0.10692177400634918,-0.11558654020854815,-0.12379901552425261,-0.13152785842274098,-0.1387437951518614,-0.14541969815444525,-0.15153054119300627,-0.15705328849740238,-0.16196680832454802,-0.16625189587660505,-0.1698914426302081,-0.1728707147668519,-0.17517763596722905,-0.17680294738254276,-0.1777401629070992,-0.17798534048617579,-0.17753680222571028,-0.17639499014952284,-0.17456259085207215,-0.17204490797090924,-0.16885028432180138,-0.16499029371809584,-0.16047952160056594,-0.15533501083294676,-0.14957571176420856,-0.14322233657969616,-0.1362977668119133,-0.12882771850049193,-0.12084106399633933,-0.11236936781754932,-0.10344582013067956,-0.09410438650845264,-0.08437998453280089,-0.07430961536606145,-0.06393327353518906,-0.053293341396122615,-0.04243261487945582,-0.031392936861627,-0.02021630688483473,-0.008947446858483038,0.00236593581592309,0.013676901097597787,0.024942418378852693,0.03611976423071671,0.047160540302980065,0.05801574114153644,0.06864708246164761,0.07901427544143433,0.08906110381394197
16,0.08860252074295105,0.09833039853918614,0.10765923865496524,0.11656258768197778,0.12500363102713555,0.13294128049281553,0.14034547126355748,0.1471903758309719,0.15344688954213256,0.15908634380877473,0.1640861453196562,0.1684290874246833,0.1720993310548966,0.1750811337147994,0.17736113255511213,0.17893067025100967,0.17978561932399667,0.17992449411647157,0.17934717036510123,0.1780553598278383,0.17605405140144875,0.1733524125176785,0.16996342721398594,0.1659027551673086,0.16118782534261183,0.1558377825003839,0.1498741205877103,0.14332134536279015,0.13620709757816135,0.12856164096702297,0.1204170653196131,0.11180668264406306,0.10276488950600474,0.09332743022197486,0.08353175821646429,0.0734171768856874,0.06302461138172295,0.05239608662498868,0.04157413247245616,0.030601343308057975,0.019520210933994895,0.008373203095590444,-0.002797047015872969,-0.013947601428787593,-0.02503524128274963,-0.036016682315368344,-0.046848933344224165,-0.057489708924442724,-0.06789780898082694,-0.07803340756673548,-0.08785822905404804,-0.09733561740030722,-0.10643051849304197,-0.11510940248640278,-0.12334016062727984,-0.1310920221399782,-0.13833554514186722,-0.14504272913373872,-0.15118726573843969,-0.15674489157350469,-0.16169375151377624,-0.1660146523393686,-0.1696911120249327,-0.172709192204504,-0.1750572105016096,-0.17672550863162026,-0.17770644531235785,-0.17799467174169384,-0.17758757634652547,-0.1764856527231936,-0.17469255046764628,-0.1722147437772257,-0.1690610126041162,-0.1652421015018363,-0.16077084537502834,-0.1556627236483584,-0.14993642875740576,-0.1436139227495895,-0.13671978574827057,-0.1292802609511268,-0.1213227800908023,-0.11287646001526631,-0.10397317227547143,-0.09464805377448779,-0.08493863006458365,-0.07488310362593928,-0.06451955097180295,-0.05388715601930252,-0.0430282082720876,-0.03198799859432099,-0.020811784151114062,-0.009542378940990512,0.0017774980226533312,0.013100758309271517,0.02437781384806665,0.035564561977617544,0.046620950843033616,0.057497582626529105,0.06814455377473794,0.07853293331133071
17,0.07805953736024769,0.08815144184327438,0.0979017424339564,0.10725770842522418,0.11618399486468706,0.12465000950593567,0.1326170496707442,0.14004929504238464,0.1469195864719631,0.1532029639279369,0.15887241800366808,0.16390241200685238,0.16827309789788153,0.17196967511943184,0.17497909962904729,0.17728876518343037,0.17888819210572482,0.1797712019973912,0.17993620981243708,0.1793847592359553,0.17812010900919828,0.17614720604742984,0.17347380252761202,0.17011149104425694,0.16607573253108085,0.16138495853895504,0.15605955365041985,0.15012146384530678,0.1435945608258785,0.13650530355330143,0.12888309489116073,0.1207600367636005,0.11217023716551983,0.10314908744029579,0.09373287522590489,0.08395882591635052,0.0738653857776023,0.06349244322069597,0.052881268610192204,0.04207415124980476,0.031113891748411792,0.020043372333647877,0.008905360669239174,-0.0022574400750651146,-0.013402216336245573,-0.02448592541926742,-0.03546537894445229,-0.04629757202871054,-0.05694018506189161,-0.06735210669613252,-0.0774938173261579,-0.0873275312726032,-0.09681709532082335,-0.105927739169279,-0.11462582973001002,-0.12287877296359044,-0.13065513680161214,-0.13792496575323063,-0.14466016756931943,-0.1508348186862508,-0.156425279167597,-0.16141011327091162,-0.1657699265457459,-0.16948728848164848,-0.1725468670204572,-0.17493576792101806,-0.17664391956596553,-0.17766427341818894,-0.17799267052449583,-0.17762743271322384,-0.1765689495132924,-0.1748195865508131,-0.17238405389140732,-0.16927002985399403,-0.1654885788900375,-0.16105397346754796,-0.15598295849926455,-0.1502939964708033,-0.14400715561176705,-0.13714482016305043,-0.1297326091485221,-0.12179951491358984,-0.1133768589684934,-0.1044968815158305,-0.09519243022847437,-0.08549828315967815,-0.07545269397118068,-0.06509697012324162,-0.05447289898554632,-0.043620957082017915,-0.03258213856244234,-0.02140135081703203,-0.010126555587137423,0.0011968857019514973,0.012527439407742237,0.023819349498203864,0.035020702493560256,0.04608838648751261,0.05698492499273102,0.06765140977499541
18,0.06716644511022693,0.07759516791697434,0.08770927498966437,0.09748052124594239,0.10686335005785481,0.11581486550704935,0.12430395193961113,0.13229761616730132,0.13975918388051067,0.14665683779887295,0.1529654931945758,0.158661704005835,0.1637211452263334,0.16812145069180728,0.1718454368531523,0.174880728638671,0.1772171219298203,0.17884520667391174,0.17975750860413536,0.17995045651751543,0.17942503220493478,0.17818572389854886,0.17623908861864881,0.17359330551585012,0.17025892358081654,0.16624991503492278,0.1615840417415581,0.15628227651780846,0.1503678130267911,0.14386541740087253,0.13680148026970376,0.12920454139399126,0.12110574287837242,0.11253878899281436,0.1035393825301477,0.09414445812730331,0.0843916239185462,0.07431904499927251,0.06396571202826293,0.05337182614687638,0.042579002637702264,0.03163013099959743,0.020568924360266777,0.009439334011405514,-0.001714964257972864,-0.012850875866185846,-0.023925963754878054,-0.03489837000463799,-0.04572669869483666,-0.05636996209979167,-0.06678764723816945,-0.07693991094315591,-0.0867878746777953,-0.09629396663343928,-0.10542224363035602,-0.11413861924492887,-0.12241093641063192,-0.1302088632245636,-0.13750365868793302,-0.1442679276879065,-0.15047552120250962,-0.15610170147295988,-0.16112357774891248,-0.16552067054992933,-0.1692753633918969,-0.17237302700714782,-0.17480176700528408,-0.17655197382519536,-0.1776160002626503,-0.17798823401062677,-0.17766556841747397,-0.1766479612874557,-0.17493864761083822,-0.17254378423893846,-0.16947175243518944,-0.16573269012018127,-0.16133872512050945,-0.15630480677946476,-0.15064941393267603,-0.1443943669612451,-0.13756371704908338,-0.13018266929854486,-0.12227768881492806,-0.11387784575504799,-0.10501595012367479,-0.09572786509348148,-0.08605030414910561,-0.07601960297362774,-0.0656733456197815,-0.05505297384689973,-0.04420316755706405,-0.03316763289843409,-0.02198744088233974,-0.010706032044980282,0.0006271725715178813,0.011964399129121785,0.023265731801351452,0.03448488510571026,0.04556676792902933,0.05647965361363978
19,0.05598427946707369,0.06669002430332559,0.07713950928596847,0.08727692159681437,0.09706821581314938,0.10647554101649315,0.11545414113926226,0.12396736262952975,0.1319847375890101,0.1394735727447939,0.14640013925999779,0.15273559823580626,0.1584568142262869,0.16354257581286671,0.16797162550834605,0.1717246897401225,0.17478715202475723,0.17714909089925257,0.17880320310549724,0.17974333859062588,0.179965114293449,0.17946761947142614,0.17825433854517686,0.17633253810086633,0.17371193477328487,0.1704039462731385,0.1664220614034466,0.16178279461022946,0.156506277215846,0.1506159718554795,0.1441377545820306,0.1370990416824413,0.12952849076621908,0.1214563050940229,0.11291474371637342,0.1039383681537987,0.09456381594577469,0.08482924255891969,0.07477376658530592,0.06443719282465875,0.053860058145480276,0.043083820331646566,0.03215093034797954,0.02110462228205014,0.0099884439497687,-0.001154287491993721,-0.012280877044044824,-0.023349351110560485,-0.034318287005124674,-0.04514653874724262,-0.05579307595079374,-0.06621708885648196,-0.07637837142651675,-0.08623785014419962,-0.09575805248210195,-0.1049033431229702,-0.11363987999364787,-0.12193539052023453,-0.1297589601456506,-0.13708100635979703,-0.14387348896668803,-0.15011025113586968,-0.15576729470033926,-0.1608228352764973,-0.16525714430198324,-0.169052363961399,-0.17219254220908256,-0.1746640049672153,-0.17645592171988367,-0.17756071195827114,-0.17797397242329635,-0.1776939162911751,-0.1767207119529207,-0.1750562652561368,-0.17270470054750672,-0.1696732096458902,-0.16597252916366365,-0.1616165220295165,-0.1566211330321018,-0.1510036949981543,-0.14478339053459707,-0.13798254857535663,-0.13062738473133517,-0.12274709554853608,-0.1143719856864649,-0.1055327516495882,-0.0962620579991772,-0.08659656339003605,-0.07657623561195638,-0.06624099264770275,-0.05562924477583267,-0.044781396707952996,-0.033743232170008595,-0.02256180247605402,-0.011279031224251336,6.302542005856516e-05,0.01141289381680415,0.02272240744708513,0.033955859404743834,0.04505528303305966
20,0.04455286541376398,0.0554994939049671,0.06622346527087257,0.07669234998250564,0.08685397061544715,0.09666635918810064,0.10609525326160782,0.11510002275429147,0.12363962452270123,0.131680609457319,0.13919352459111123,0.14614736127140424,0.1525111765074748,0.15825875658352245,0.16336927348572905,0.16782420612841567,0.17160543541619752,0.17469665238669854,0.17708573659905516,0.17876520324718448,0.17973061724282186,0.17997907833625415,0.17950937381919585,0.17832339652383836,0.17642725648593177,0.1738310747734351,0.17054781392038426,0.16659226946528194,0.16198099012142592,0.1567329620663787,0.1508702795279596,0.14441815768610855,0.13740426794924382,0.12985791202618308,0.12180961043850617,0.11329130348269299,0.10433689252104018,0.09498262890423022,0.08526699572394797,0.07523007805952305,0.06491272712007953,0.05435591192057725,0.0436005038259098,0.032687477912428216,0.021658302096672133,0.010555222789116383,-0.0005787525522504893,-0.011700203923858428,-0.022765849434097627,-0.033733093233426846,-0.044560387072276685,-0.05520731510308792,-0.06563443201711,-0.07580298740565042,-0.08567471977031403,-0.0952118822105392,-0.10437756894748187,-0.11313627467668365,-0.12145449172963796,-0.12930109955594826,-0.13664737261760426,-0.14346661478594586,-0.14973363823198152,-0.15542441939667212,-0.1605161908571462,-0.164987977198973,-0.16882129345123154,-0.17200059431475875,-0.1745132148691701,-0.17634891066821173,-0.1774994314620989,-0.17795856863360382,-0.17772273410506748,-0.17679162250254987,-0.17516832665787513,-0.1728586758733477,-0.16987029774481324,-0.16621230292830566,-0.16189603969292327,-0.15693630698768274,-0.15135176126479902,-0.14516388774961103,-0.13839547248337983,-0.13107035149662397,-0.1232149836053326,-0.1148600210470834,-0.10603947731873922,-0.09678789865400766,-0.087139204058761,-0.07712942323374598,-0.06679962776363668,-0.05619345518445122,-0.045351746842147815,-0.03431410307452273,-0.023126609887818745,-0.011839193540186447,-0.0004932802493497647,0.010869220473846202,0.022191173558945395,0.03343620056357438
21,0.03292786857311152,0.04405990395366272,0.055024910155507145,0.06576785043265292,0.07625439522893629,0.08643924152493726,0.09627488800251204,0.10572438923442432,0.1147521918803317,0.12331828977291806,0.1313849382328635,0.13892124580009413,0.14589932216845158,0.15229025661743045,0.15806588543474145,0.16320266849978693,0.16768224274651114,0.1714888089722321,0.17460727560630687,0.17702422824394556,0.17873010896328512,0.17972002259767778,0.17999259973909745,0.17954846412080214,0.17838992472104284,0.17652197810908385,0.17395341080931645,0.17069688489938065,0.16676798418196517,0.1621841181927195,0.1569641743606319,0.1511290644990408,0.14470257512680734,0.1377117772583573,0.13018668290204063,0.12215941648510693,0.11366344947883178,0.10473328917965224,0.09540461896220952,0.08571457837390298,0.07570184089760572,0.06540635883803325,0.054868906759130164,0.04413067972442435,0.033233129407332425,0.022218031034454373,0.011127612056019445,4.544412991122058e-06,-0.011108289515797926,-0.022168187069640393,-0.03313299926470251,-0.043961334941383226,-0.0546125610631239,-0.0650467014959081,-0.07522439832677777,-0.08510704734590001,-0.09465709053458375,-0.10383833408639932,-0.11261614399755634,-0.12095746905988619,-0.12883078464966702,-0.1362061278734311,-0.14305533016324437,-0.14935237592269926,-0.15507365638387613,-0.1601978944961236,-0.16470573219470158,-0.16857926623838626,-0.17180195403137702,-0.17435911788070302,-0.17623883119338282,-0.17743260148260143,-0.17793532697908798,-0.17774454850836002,-0.17685965059896405,-0.17528179289188092,-0.1730147261974943,-0.1700657345540649,-0.1664456592332562,-0.16216779110502821,-0.15724671085743205,-0.1516984846942575,-0.14554226791162048,-0.1388015330181912,-0.13150313275286518,-0.12367490518455264,-0.11534483571883403,-0.10654332060342123,-0.09730559441437774,-0.08767007353582788,-0.07767405280186787,-0.06735376182752992,-0.056750024588113575,-0.04590919162184082,-0.03487459102181846,-0.02368512268933393,-0.012388629087590478,-0.0010370546067630124,0.010333891685775663,0.02167048066517474
